-0.37766472	-0.40685067	0.31148362	-0.36939833	-0.31925833	0.34943655	0.34532574	0.29719365	0.28707975	-0.32451203	-0.3500163	0.2978357	-0.28552788	-0.34663647	-0.2624302	0.30946702
0.42722914	0.44020075	-0.46781033	0.44376788	0.42212132	-0.4574822	-0.4457533	-0.462274	-0.41859275	0.43426582	0.42258233	-0.39607105	0.43309262	0.50682163	0.43431106	-0.43031642
0.43677756	0.45020363	-0.39949346	0.4533678	0.4190996	-0.441423	-0.45171508	-0.40201417	-0.38542783	0.443455	0.40810388	-0.43509486	0.3818138	0.41751948	0.3968293	-0.39515767
0.4846561	0.4931323	-0.45234329	0.4235552	0.41983443	-0.43772966	-0.47196576	-0.39568248	-0.4601948	0.40609628	0.4366251	-0.47816214	0.46753564	0.4399338	0.4432975	-0.43765658
-0.327834	-0.3041488	0.27436903	-0.28308043	-0.28482994	0.2800833	0.30027217	0.27967924	0.34282264	-0.28485128	-0.26848984	0.29125088	-0.27757534	-0.2982237	-0.32410038	0.307388
-0.3602739	-0.38777083	0.32552752	-0.4183448	-0.35795298	0.357264	0.40458018	0.3458304	0.32574725	-0.3700339	-0.36144328	0.36367345	-0.37143818	-0.41374508	-0.29416174	0.3923563
-0.54441893	-0.5135025	0.4335991	-0.52672166	-0.5203814	0.46972865	0.49548653	0.47613156	0.44516012	-0.4093649	-0.43279734	0.45540178	-0.49257183	-0.4700917	-0.41574445	0.39647412
0.08642477	0.10440996	-0.063374355	0.052680057	0.070720516	0.021180002	-0.021169122	0.042086046	-0.03524727	0.05951199	0.045889605	-0.028790161	0.07129963	0.10513442	0.016884422	-0.06914384
-0.44153482	-0.42930868	0.4200354	-0.40852457	-0.37797743	0.38782293	0.45543346	0.40997502	0.39053547	-0.356116	-0.4171197	0.43795064	-0.41965672	-0.43474865	-0.31715426	0.36084417
-0.46058267	-0.40003684	0.31274897	-0.38887045	-0.39079225	0.41264674	0.4137173	0.3501626	0.38226926	-0.33369288	-0.38123563	0.39200735	-0.32538214	-0.4513384	-0.33199498	0.36552572
0.08877577	0.09956695	-0.057826497	0.09623714	0.041872416	-0.056576453	-0.052209895	-0.0037588205	-0.034991223	0.089023344	0.09224585	-0.09373324	0.009401876	0.042981647	0.029970992	0.0047626174
0.4373487	0.40265957	-0.32727742	0.46611315	0.3681838	-0.3830216	-0.41317976	-0.27363083	-0.3137042	0.32613912	0.38908392	-0.33070236	0.36826968	0.5244588	0.3219692	-0.40559357
0.03039482	0.03316802	-0.06485139	0.101806395	0.03727591	-0.087883785	-0.106738046	-0.045022056	-0.07786478	0.10773961	0.085503764	-0.016991984	0.030729432	0.11978011	0.09318519	-0.07202487
-0.42386365	-0.43094346	0.28258482	-0.43818578	-0.3842285	0.35096842	0.36116183	0.3861632	0.35569757	-0.29663885	-0.40830848	0.32176268	-0.3375926	-0.38943806	-0.38618892	0.30909896
0.32672256	0.3402278	-0.29852837	0.33006412	0.33193025	-0.26018384	-0.30433163	-0.2552609	-0.24590708	0.25630096	0.29324833	-0.261046	0.25311074	0.32150185	0.19193114	-0.33268663
0.03207394	0.01147474	-0.038343024	0.052845836	0.060312524	0.017654588	-0.047268115	0.023012025	-0.014758547	-0.007577177	-0.008460625	-0.012428316	0.053999662	0.051709607	-0.07600703	-0.06515157
-0.17497616	-0.15231027	0.08126832	-0.20677626	-0.101037405	0.09681135	0.1730762	0.17642358	0.18291342	-0.116172865	-0.19339117	0.087669745	-0.13840477	-0.18174005	-0.16412586	0.14867441
-0.24479029	-0.25680938	0.19641225	-0.24516901	-0.30286565	0.22393751	0.24725473	0.30904612	0.30387053	-0.30285233	-0.24480934	0.29696417	-0.31061336	-0.28678983	-0.287982	0.28411204
-0.4227325	-0.42798278	0.39261585	-0.41872558	-0.36697716	0.36505035	0.34633473	0.33974594	0.36427662	-0.3435916	-0.43554178	0.38932133	-0.37235567	-0.47546503	-0.35027516	0.33177075
-0.35650456	-0.41196075	0.30139643	-0.35233158	-0.3096157	0.35614094	0.3345884	0.27928987	0.2959859	-0.2938324	-0.2949759	0.3069995	-0.34111562	-0.3822305	-0.24795537	0.30167198
0.36818847	0.39559457	-0.345956	0.3379315	0.35782924	-0.3553372	-0.34920454	-0.30961847	-0.3132616	0.3617847	0.39058262	-0.38259524	0.3122906	0.37930518	0.3833356	-0.29917303
-0.5451028	-0.6107922	0.5204528	-0.5453357	-0.52433664	0.53188217	0.53782403	0.5971042	0.5376982	-0.560972	-0.5212611	0.5772473	-0.5337839	-0.5920683	-0.5677487	0.52062196
0.7493794	0.6855235	-0.70286673	0.742637	0.719385	-0.67656034	-0.6659847	-0.6870933	-0.7171529	0.6661265	0.6668117	-0.66324055	0.7144371	0.7832526	0.71268266	-0.7204228
-0.36815205	-0.33262786	0.32518786	-0.28275192	-0.31042358	0.28599042	0.31951073	0.27576053	0.24833888	-0.24849287	-0.2859856	0.25326967	-0.31235972	-0.3508663	-0.25762382	0.27353063
-0.2309676	-0.1640292	0.11369865	-0.20553052	-0.14850435	0.2268168	0.23140453	0.17539622	0.18136775	-0.23457223	-0.1968913	0.15108044	-0.14763345	-0.18900667	-0.20972049	0.14114133
-0.27066293	-0.26310626	0.18478878	-0.21960428	-0.24492097	0.159246	0.20258258	0.25903174	0.23259212	-0.19447091	-0.22241487	0.22275227	-0.19651756	-0.26415104	-0.20244256	0.14963728
-0.027621767	-0.021806601	-0.038415454	0.015415475	0.0117714135	0.04957884	0.0011678686	0.052570503	0.06424276	-0.035908647	-0.024078881	0.033602305	0.017682383	0.0068863546	-0.08295901	-0.01506972
-0.49476233	-0.48500288	0.3739106	-0.48700973	-0.45364505	0.41164017	0.48484024	0.41108066	0.46117762	-0.39051986	-0.4770377	0.41561577	-0.39591902	-0.4589453	-0.39333075	0.43184695
0.46536282	0.4198338	-0.32651973	0.41945076	0.37299246	-0.35035464	-0.3952814	-0.239583	-0.3070432	0.29657713	0.3559918	-0.38125536	0.35110077	0.43958312	0.3020001	-0.4097724
-0.35618484	-0.41580635	0.32535788	-0.38105112	-0.40340686	0.37941793	0.33629453	0.31114444	0.32267687	-0.35575703	-0.3167503	0.3149828	-0.33786082	-0.43776184	-0.35161376	0.33103013
0.39224425	0.47508803	-0.424187	0.38410455	0.39310086	-0.43645135	-0.45904797	-0.3938188	-0.40891895	0.4135338	0.4547675	-0.434407	0.46119007	0.47847646	0.37041667	-0.38141686
-0.19392435	-0.22277282	0.12376053	-0.22581919	-0.22322412	0.1710177	0.1482751	0.18916602	0.13457207	-0.14377902	-0.19518994	0.13049048	-0.19571488	-0.2303404	-0.23212682	0.11616525
-0.6128136	-0.5859082	0.5883419	-0.58036256	-0.5829365	0.5731891	0.52908343	0.57913357	0.55645823	-0.51460445	-0.5431649	0.59402335	-0.5475955	-0.575761	-0.5639066	0.5307325
0.5444284	0.4928755	-0.5090802	0.52609175	0.5452655	-0.5465186	-0.49422836	-0.4607515	-0.5036896	0.55773216	0.48075074	-0.5552346	0.50453246	0.57739013	0.5025166	-0.54896355
-0.22487995	-0.17708032	0.11825119	-0.1800608	-0.15512572	0.14875227	0.20888872	0.2512675	0.22293463	-0.1901619	-0.18599422	0.16236275	-0.20419137	-0.20963536	-0.2157108	0.17764917
-0.40692273	-0.41274992	0.41058183	-0.4290024	-0.37570715	0.34516552	0.39422107	0.37901378	0.406973	-0.3401927	-0.3893335	0.35818225	-0.3733572	-0.490665	-0.3512217	0.4146463
-0.19352376	-0.19580029	0.2379338	-0.21968621	-0.2294505	0.17884769	0.1753132	0.18245964	0.20881478	-0.20591109	-0.1873956	0.21084663	-0.19518378	-0.23113197	-0.22630997	0.20289665
-0.41911155	-0.3640879	0.30301836	-0.46485958	-0.38673913	0.3634094	0.3443343	0.29158694	0.3620881	-0.32410842	-0.36489454	0.3627162	-0.3271223	-0.41057283	-0.3511753	0.3840141
-0.44501033	-0.4550779	0.32302344	-0.4206662	-0.42297363	0.32476357	0.36563635	0.3822975	0.33363423	-0.32278714	-0.38504228	0.36236137	-0.32113224	-0.38306427	-0.339218	0.3738716
-0.36413074	-0.4076022	0.33717695	-0.38128495	-0.34812	0.37914553	0.41821846	0.37378037	0.3841778	-0.3405574	-0.3528971	0.39059016	-0.4142743	-0.39834982	-0.37814498	0.3327717
-0.1027364	-0.054826155	0.008683226	-0.06950614	-0.07239833	0.008244306	0.04998728	0.04382302	0.028496416	-0.09414482	-0.04055949	0.028110702	-0.04478968	-0.05348406	-0.09084827	0.029895497
-0.40582535	-0.4467077	0.3355664	-0.39927343	-0.45295218	0.3598855	0.36425877	0.33004078	0.3631956	-0.34913552	-0.37122136	0.3452083	-0.4041579	-0.4665466	-0.35561597	0.3917692
-0.27799034	-0.33783174	0.2503406	-0.35613555	-0.29747212	0.25739312	0.27633122	0.24416952	0.26141503	-0.29044205	-0.33098033	0.24866958	-0.28013268	-0.33575433	-0.30438876	0.24573845
-0.12832811	-0.22126742	0.14644976	-0.1335989	-0.1737872	0.14688772	0.16593407	0.20134223	0.19520153	-0.11714268	-0.14586088	0.17736661	-0.16574466	-0.18942215	-0.21434197	0.13829024
-0.14185995	-0.09307304	0.1475057	-0.141787	-0.14277981	0.06957621	0.11835898	0.14103809	0.09882594	-0.09498115	-0.104165316	0.06959126	-0.14556752	-0.12719522	-0.15180591	0.1188579
0.057887822	0.12181616	-0.121497326	0.096862435	0.1066181	-0.06823091	-0.069665596	-0.08890092	-0.12041431	0.10232138	0.07766659	-0.116552465	0.12878162	0.15085985	0.059617694	-0.117821716
-0.49111062	-0.47579	0.44055966	-0.44682574	-0.43177727	0.4902721	0.44245055	0.3805722	0.40405676	-0.48123097	-0.43215504	0.42662525	-0.48481596	-0.51074207	-0.4016937	0.400756
-0.20724802	-0.19472185	0.09034786	-0.21699527	-0.1971608	0.12839057	0.1632037	0.21008368	0.22158903	-0.14944874	-0.19936989	0.16370623	-0.14387962	-0.1982726	-0.18829755	0.16016813
0.30016762	0.2916566	-0.2505582	0.25275692	0.28489876	-0.26558155	-0.27007493	-0.14966309	-0.24455343	0.24737985	0.18786184	-0.19739248	0.20506263	0.33482328	0.11290642	-0.25856227
-0.14319247	-0.1503357	0.16598971	-0.18029508	-0.16634893	0.15918274	0.1718783	0.15049736	0.21624114	-0.120556444	-0.2177894	0.1199926	-0.16188397	-0.16720265	-0.19292751	0.10822345
0.0406015	0.014011839	-0.09080887	0.04360265	0.068513244	-0.05597146	-0.009526027	0.04303397	-0.034126244	0.016407061	0.020598492	-0.06682463	-0.0063401777	0.085301384	0.006399821	-0.071860075
-0.19642681	-0.2917597	0.20547888	-0.2698087	-0.26927623	0.1695995	0.18122244	0.22095245	0.23554845	-0.25704083	-0.26118237	0.20088555	-0.2371818	-0.24821009	-0.22437876	0.17749393
-0.015441754	-0.049121793	0.010730091	-0.0071210614	-0.066768594	-0.008832827	-0.0011112599	0.09182858	0.043456066	-0.0664675	-0.039899945	0.019784894	0.009232111	-0.014334107	-0.11103189	0.04860587
-0.30177248	-0.3874436	0.24022351	-0.37756193	-0.2906937	0.3228979	0.28790227	0.2960182	0.28142777	-0.31180432	-0.2958873	0.26307973	-0.31572965	-0.3705293	-0.28668398	0.30874392
-0.046241578	-0.030356586	-0.033272758	-0.0003395178	-0.067064114	0.0019083618	0.016954055	-0.0093292175	-0.024476174	-0.05632108	0.036296066	-0.025176335	-0.022095054	-0.04329189	-0.04834638	0.06091688
-0.3611623	-0.36071533	0.28485167	-0.3449003	-0.3455644	0.296573	0.31295744	0.3301826	0.28961065	-0.30092943	-0.31708255	0.22549747	-0.2450579	-0.37728825	-0.263415	0.29112104
-0.5229279	-0.5265255	0.49586824	-0.54128265	-0.4963973	0.4329023	0.44077694	0.43459234	0.5217161	-0.46668875	-0.46561807	0.44135553	-0.5168589	-0.50717854	-0.50444704	0.45288885
-0.45271692	-0.4811743	0.43321466	-0.4274042	-0.39713323	0.40878603	0.3896025	0.4135352	0.44347903	-0.4390516	-0.38819772	0.4607234	-0.4204937	-0.4608887	-0.43029824	0.40660667
-0.14232151	-0.17985831	0.15268901	-0.16386361	-0.22888322	0.20280021	0.1952989	0.23083961	0.1440207	-0.1948301	-0.16028988	0.12172387	-0.16417572	-0.18044195	-0.27441454	0.11120251
-0.37999785	-0.3893947	0.31715113	-0.3902759	-0.33195975	0.33167353	0.33454156	0.32484856	0.31925994	-0.3850366	-0.41043106	0.32606602	-0.38894305	-0.3973819	-0.31692484	0.33164102
-0.11162125	-0.07715049	0.017985094	-0.09815798	-0.07359044	0.12040763	0.09106238	0.09938901	0.120503165	-0.118555374	-0.035808094	0.08789198	-0.10054191	-0.05152365	-0.1204528	0.109207705
0.5009234	0.5004108	-0.52696085	0.53881997	0.54925054	-0.533974	-0.52945346	-0.4910006	-0.5374607	0.43644392	0.4610251	-0.5335286	0.47512707	0.51085967	0.43335474	-0.50167054
-0.4334028	-0.4464832	0.38014334	-0.43082738	-0.43154016	0.41289124	0.42183667	0.48964804	0.4617906	-0.4075181	-0.40380532	0.4377996	-0.38141084	-0.432695	-0.4448175	0.3945755
-0.2698733	-0.32867533	0.22575235	-0.31064066	-0.25703198	0.294421	0.30469227	0.35184774	0.2806241	-0.31816354	-0.30938956	0.22197758	-0.24541569	-0.28140938	-0.32814592	0.28439286
-0.28017738	-0.28153306	0.24057561	-0.30423763	-0.25442234	0.2385081	0.26466894	0.23460844	0.1975502	-0.22084042	-0.28535503	0.20514111	-0.23796561	-0.31666023	-0.20873381	0.17289522
-0.5275788	-0.51150686	0.44386238	-0.5141737	-0.48112044	0.41399541	0.44907758	0.39832756	0.4141865	-0.48752376	-0.41381487	0.4768289	-0.45857513	-0.49870822	-0.44781598	0.4792202
-0.5772048	-0.5643281	0.4573737	-0.54631186	-0.571553	0.53973967	0.48808777	0.53288805	0.5616901	-0.5609212	-0.5033746	0.5420748	-0.49075735	-0.52385473	-0.4609383	0.4859121
-0.23281793	-0.1764234	0.18218404	-0.25971532	-0.24472812	0.26381388	0.2225573	0.22949742	0.2254243	-0.25460014	-0.23988667	0.1719788	-0.17074223	-0.24019623	-0.18130971	0.20067166
0.626873	0.55691355	-0.5594105	0.6467715	0.5443463	-0.4569956	-0.5029298	-0.40048176	-0.50149906	0.48302266	0.54519224	-0.5732225	0.5694111	0.6530613	0.36255234	-0.57983345
0.2589638	0.27149585	-0.22048984	0.33487895	0.2592714	-0.22619484	-0.21651721	-0.16538182	-0.14533357	0.21469322	0.19082643	-0.23390049	0.27576104	0.26828018	0.14909615	-0.21138158
-0.16499303	-0.13051452	0.16035847	-0.12263266	-0.17775594	0.13396059	0.13324814	0.17601322	0.174959	-0.1362168	-0.10020007	0.11925602	-0.12402392	-0.11960271	-0.17716232	0.09295631
-0.28003865	-0.26293483	0.26624417	-0.21571466	-0.25023735	0.28167984	0.19843604	0.26883253	0.23658587	-0.22771353	-0.28207758	0.27203277	-0.23095284	-0.21799889	-0.22250575	0.2677023
-0.49125925	-0.5157276	0.44805178	-0.50434434	-0.51068985	0.47838435	0.46259654	0.4672302	0.45534468	-0.39108095	-0.46625566	0.4986508	-0.45532984	-0.5483816	-0.4485572	0.45474553
-0.4100743	-0.46554813	0.39129037	-0.5057972	-0.44699153	0.39068875	0.42347682	0.42609167	0.41810542	-0.4591806	-0.46914774	0.38587365	-0.44505376	-0.4563259	-0.3616734	0.36531106
0.36606365	0.3996839	-0.36909992	0.38178396	0.35408732	-0.3256697	-0.38962945	-0.38352886	-0.40155873	0.38339165	0.33751813	-0.39407635	0.34026715	0.41892502	0.39703944	-0.3520035
0.075961806	0.0030963393	-0.030949974	0.06856218	0.0060694893	0.0098286895	-0.05810561	-0.036941573	-0.08107853	0.0404954	0.0022482383	-0.044676542	0.08069412	0.046585932	-0.009518105	-0.05016907
0.19028918	0.20031415	-0.119803555	0.13558495	0.1282817	-0.14437474	-0.093191735	-0.07819735	-0.12877408	0.080273286	0.09635991	-0.14226358	0.15008554	0.18283714	0.03989501	-0.13404909
-0.105443865	-0.16574083	0.07901857	-0.17596677	-0.10276383	0.10244825	0.10087093	0.11359398	0.17189008	-0.0940581	-0.15094334	0.15422307	-0.15456231	-0.11196798	-0.11827576	0.12613255
-0.5469338	-0.63908976	0.53963983	-0.58005846	-0.5491711	0.6156038	0.56928384	0.54999423	0.56293863	-0.61960757	-0.5930423	0.6213853	-0.5960147	-0.56221277	-0.5609398	0.535336
0.25547817	0.27491054	-0.27688867	0.24684595	0.19998156	-0.27240995	-0.22658254	-0.14378099	-0.20381069	0.23685654	0.2198408	-0.26094082	0.22913651	0.24494016	0.22884142	-0.26890194
0.5139773	0.47229862	-0.49459925	0.55577236	0.5358027	-0.49065402	-0.51308715	-0.44555643	-0.5122698	0.41762424	0.4310422	-0.45552623	0.48781282	0.5321127	0.48071557	-0.4843234
0.5136496	0.517045	-0.47511372	0.5580228	0.5284668	-0.4743017	-0.5123556	-0.46624008	-0.49948466	0.45152715	0.5174422	-0.5201107	0.46064788	0.54270077	0.46118864	-0.43731222
-0.15180348	-0.1039747	0.049622703	-0.1075988	-0.075847074	0.09133672	0.048487876	0.114428475	0.113295704	-0.059631746	-0.13231532	0.048712622	-0.049326323	-0.06121017	-0.13574766	0.08322778
0.1800488	0.1640111	-0.16553473	0.19177626	0.10917749	-0.10606864	-0.09715257	-0.13176826	-0.09736731	0.13035084	0.08973656	-0.08953516	0.07556495	0.18178083	0.123254865	-0.16255185
-0.4165917	-0.47733137	0.4504535	-0.42568564	-0.43277243	0.44365627	0.4613629	0.4182894	0.41109678	-0.41583857	-0.47394237	0.41480353	-0.4052305	-0.4994049	-0.42137003	0.4371944
0.3885846	0.47501016	-0.41503727	0.46476847	0.36719736	-0.39667556	-0.39994872	-0.30491686	-0.3095206	0.35336345	0.41866165	-0.39606214	0.42766872	0.48973483	0.35989583	-0.39288762
-0.26900485	-0.28265277	0.17798717	-0.27565262	-0.27484518	0.2069998	0.20732406	0.2698588	0.27400893	-0.210713	-0.2807024	0.18753977	-0.18569794	-0.32712454	-0.23075874	0.21227542
-0.17775647	-0.19170658	0.07402546	-0.2069926	-0.18303089	0.18740319	0.14845386	0.20158157	0.18917114	-0.20420435	-0.21669292	0.1289502	-0.18094517	-0.17926013	-0.18858464	0.15766394
0.41368392	0.38679752	-0.33573738	0.38617182	0.37530202	-0.34880108	-0.33696464	-0.24290584	-0.31656024	0.2663068	0.3032305	-0.352067	0.33997855	0.40286326	0.2338355	-0.30749673
-0.33759782	-0.35646468	0.25464436	-0.33756647	-0.29136905	0.2434473	0.26777595	0.24377091	0.30372545	-0.22564717	-0.25868508	0.32394204	-0.30563706	-0.33909482	-0.2333728	0.2409276
-0.06459924	-0.014837732	-0.009280488	0.0061049946	-0.008285244	0.0025707365	-0.012996479	-0.025252791	0.05397322	-0.02399066	0.0062758666	0.03987141	-0.026147682	-0.022593189	-0.035768107	0.035018317
-0.3787616	-0.40609917	0.30309743	-0.4836469	-0.40278095	0.30915195	0.3439306	0.3550268	0.31985596	-0.37554887	-0.4021862	0.36922583	-0.37062514	-0.49427232	-0.27950227	0.3437587
0.6159793	0.63588965	-0.56020486	0.68809646	0.6376387	-0.5594525	-0.62214065	-0.5494432	-0.56564504	0.6304836	0.61646074	-0.57525337	0.5975282	0.6274812	0.54816735	-0.5804474
0.33553517	0.32476047	-0.29808924	0.34320587	0.3444328	-0.25382182	-0.30368102	-0.26685932	-0.3263534	0.2757075	0.2766742	-0.3063443	0.33027178	0.3186415	0.26486695	-0.28689513
0.3658266	0.33498046	-0.2570226	0.4104434	0.34577268	-0.26519936	-0.31128106	-0.23978442	-0.32615894	0.31806183	0.27759442	-0.28309616	0.2963215	0.35599634	0.25552985	-0.31993857
-0.074123256	-0.069994695	0.06776425	-0.07906672	-0.08918455	0.066269055	0.11561771	0.11558039	0.058721516	-0.047419403	-0.101322204	0.052156866	-0.06387469	-0.087328434	-0.1153872	0.05649023
0.304104	0.2484709	-0.1741531	0.34073406	0.20857465	-0.1640323	-0.271294	-0.16100417	-0.22126403	0.24596162	0.21128936	-0.2449545	0.26718146	0.37378347	0.13601083	-0.18238306
0.5461247	0.5492798	-0.528407	0.54864585	0.5131292	-0.46013474	-0.4578403	-0.5160746	-0.5101817	0.54450935	0.51789767	-0.53925085	0.5222187	0.50379163	0.49642217	-0.48449963
-0.44013736	-0.37468728	0.29747245	-0.372023	-0.41662458	0.36491027	0.32788336	0.41940117	0.39402553	-0.3701252	-0.4026865	0.31278917	-0.38141724	-0.45801648	-0.38236624	0.30028746
-0.53370714	-0.5591207	0.5537716	-0.5231717	-0.52620625	0.48130822	0.4856228	0.5402542	0.53043056	-0.49228707	-0.48474106	0.4744267	-0.47407436	-0.56948155	-0.54630876	0.5172372
0.4629752	0.43601078	-0.42146334	0.41318384	0.41122836	-0.35454604	-0.3872745	-0.36099136	-0.4268615	0.3489854	0.35262007	-0.4376305	0.4126291	0.4055719	0.34571102	-0.3587941
-0.38573122	-0.3810652	0.21882394	-0.3815922	-0.32658488	0.26248065	0.31680763	0.35497198	0.35948202	-0.35708788	-0.3724993	0.2861772	-0.3052826	-0.32413054	-0.3734271	0.29577294
0.2726868	0.20706485	-0.22320677	0.2446871	0.17672127	-0.17897993	-0.24194491	-0.24179298	-0.23909841	0.1594622	0.2381551	-0.23838009	0.26085973	0.27625152	0.21817109	-0.18576749
-0.23455577	-0.19257897	0.17021792	-0.23594181	-0.22406879	0.19694544	0.23777598	0.16557032	0.24440435	-0.19364135	-0.24956162	0.18209532	-0.1945519	-0.21922928	-0.19207008	0.16901101
0.21335228	0.20356421	-0.19358653	0.26166648	0.21721746	-0.2309979	-0.17916314	-0.1670259	-0.17201523	0.22445746	0.2536669	-0.16870946	0.1587959	0.24439842	0.25514802	-0.18862389
0.45951208	0.44651312	-0.40748847	0.4770159	0.5012236	-0.45271394	-0.4619387	-0.36769938	-0.4373824	0.39282215	0.44056773	-0.45001307	0.4823142	0.48097688	0.29676592	-0.4722474
0.5227716	0.5066765	-0.5065294	0.55042744	0.55285573	-0.5236062	-0.5037769	-0.46042094	-0.5013893	0.4394333	0.52551466	-0.5414072	0.49038604	0.53786117	0.42169416	-0.548294
-0.44787163	-0.46022022	0.37585068	-0.430229	-0.3996264	0.4343653	0.36771193	0.3636187	0.44432265	-0.3604593	-0.39378846	0.44414416	-0.41895685	-0.4279747	-0.3752972	0.4279161
-0.1306196	-0.05841522	-0.012160628	-0.046826307	-0.030133028	0.07160186	0.11529048	0.1081557	0.059839223	-0.08782711	-0.13473797	0.08084267	-0.087416664	-0.039573003	-0.07211524	0.03781608
-0.028101733	0.015086206	0.016946573	0.005377692	0.010418287	0.055457406	0.0059000417	0.048602223	0.004253669	-0.090689845	-0.088150166	-0.0012822101	0.03290584	0.013589576	-0.12366571	0.010017178
0.21328066	0.28789636	-0.14780225	0.24769212	0.24625114	-0.18081445	-0.24085042	-0.113191105	-0.21071395	0.14452907	0.23833914	-0.16540669	0.25144613	0.24997354	0.19221953	-0.19403642
0.61968017	0.5846441	-0.5656393	0.59192556	0.5729319	-0.5006369	-0.58115077	-0.48141968	-0.56052	0.52634037	0.5258686	-0.5818215	0.51978505	0.6164239	0.5241195	-0.5383463
0.16399004	0.09308069	-0.14572231	0.14906989	0.14715531	-0.09096202	-0.09176056	-0.13165727	-0.10612841	0.10744548	0.12563905	-0.14960651	0.14910541	0.11694036	0.1546059	-0.16848598
-0.40536714	-0.4010424	0.32741776	-0.43778452	-0.4112643	0.35697454	0.41657573	0.37285146	0.36320814	-0.41455698	-0.34741327	0.41389462	-0.39948624	-0.46982178	-0.3632499	0.35703006
